   2.3765749e+00	   7.1042029e-02	   4.5695731e+00	   7.6067631e+00	   1.1036780e+00	
   9.5078175e-01	   3.6383437e-01	   2.9570564e+00	   7.2381342e+00	   1.0074143e+00	
   7.4656133e-01	   2.0242074e-01	   3.3699385e+00	   6.7897258e+00	   1.9187836e+00	
   7.4793157e-01	   1.3891079e-01	   3.3720862e+00	   5.9956523e+00	   1.1087009e+00	
   4.1139402e-01	   6.2256972e-01	   2.3486660e+00	   5.7461982e+00	   1.2976611e+00	
   5.1756051e-01	   2.1779643e-01	   5.6767190e+00	   5.1074790e+00	   2.5793788e+00	
   4.3331741e-01	   9.7474432e-01	   6.5856808e+00	   6.5065608e+00	   2.8464374e+00	
   3.0471748e+00	   6.3901811e-01	   6.0348261e+00	   5.6019304e+00	   2.2895515e+00	
   1.5699186e+00	   1.5903231e-01	   5.1429963e+00	   6.6909730e+00	   3.0772655e+00	
   1.6986700e+00	   2.5205039e-01	   5.6594608e+00	   6.5239206e+00	   4.9111155e+00	
   3.3788883e+00	   1.7953019e-01	   3.9622199e+00	   6.1432363e+00	   6.5193753e+00	
   2.9785159e+00	   5.6904710e-01	   2.6368003e+00	   7.5250166e+00	   4.5942458e+00	
   1.8098538e-01	   1.2355194e+00	   2.8642206e+00	   6.5514093e+00	   1.9601095e+00	
   1.3678408e+00	   7.1001093e-01	   7.4126555e+00	   4.3910477e+00	   3.0698317e+00	
   3.2234854e+00	   4.0463392e-01	   3.5823518e+00	   5.6785187e+00	   2.7492566e+00	
   3.2367170e+00	   1.0796097e+00	   3.3000457e+00	   7.5088331e+00	   2.5107914e+00	
   2.7089798e+00	   9.6682708e-01	   1.2904635e+00	   4.7951203e+00	   4.1773703e+00	
   3.8138452e-01	   3.1544138e-01	   2.3905634e+00	   4.8879306e+00	   4.1160402e+00	
   1.3754132e-01	   1.4238828e+00	   4.7337887e+00	   4.6792126e+00	   3.0161634e+00	
   9.3940546e-01	   7.0582461e-01	   1.8961062e+00	   5.3823777e+00	   3.0560806e+00	
   1.4160020e+00	   2.4458813e-01	   4.1995467e+00	   6.3440772e+00	   4.2917994e+00	
   2.8944297e+00	   5.8828154e-01	   4.1225184e+00	   4.9695006e+00	   3.4271900e+00	
   1.0701563e+00	   1.4618081e-01	   3.7268147e+00	   4.6691001e+00	   3.0268585e+00	
   5.4564968e-01	   1.7492991e+00	   3.8148736e+00	   3.4651477e+00	   1.9367660e+00	
   1.1535709e+00	   1.2419450e+00	   3.2634152e+00	   5.0908060e+00	   2.1643220e+00	
   1.4915996e+00	   1.8838099e+00	   5.2614461e+00	   4.6717698e+00	   2.2278303e+00	
   5.9712721e-01	   8.7831283e-01	   3.1907016e+00	   5.2912145e+00	   1.8343353e+00	
   1.2642527e+00	   9.9801304e-01	   3.3857754e+00	   5.1006756e+00	   2.6408349e+00	
   1.6005701e+00	   6.0760984e-01	   4.0387638e+00	   5.6535982e+00	   4.4961091e+00	
   1.3194815e+00	   9.7518121e-01	   4.4469832e+00	   6.3159788e+00	   1.3624343e+00	
   7.3171185e-01	   7.0908483e-01	   3.9164711e+00	   4.4922958e+00	   4.2112669e+00	
   4.9448245e-01	   4.7264968e-01	   6.9926906e+00	   6.0171218e+00	   4.3098784e+00	
   6.7777518e-01	   8.6440972e-01	   5.9003286e+00	   6.9639246e+00	   5.2818923e+00	
   1.7794434e+00	   8.1376385e-01	   2.1932483e+00	   4.2039465e+00	   2.6597533e+00	
   2.8435755e+00	   1.1419723e+00	   2.4217996e+00	   4.9643827e+00	   5.8215385e+00	
   5.8137111e-01	   1.6241613e+00	   3.4448753e+00	   5.8789560e+00	   6.4469429e+00	
   2.9918180e+00	   1.2405252e+00	   4.5356517e+00	   5.1546787e+00	   2.3327547e+00	
   2.2846381e+00	   4.7223964e-01	   5.2346309e+00	   5.1158666e+00	   4.1115015e+00	
   7.5775630e-01	   5.2513522e-01	   1.5467945e+00	   7.0277156e+00	   5.2745231e+00	
   8.0010785e-01	   9.8881519e-01	   3.2537751e+00	   6.8443284e+00	   4.5154501e+00	
   1.3744796e+00	   3.1583781e-01	   3.6242094e+00	   4.6811911e+00	   6.3550605e+00	
   2.4349984e+00	   6.2052241e-01	   5.7487012e+00	   5.8871859e+00	   2.4322009e+00	
   1.1150262e+00	   2.1530325e+00	   1.7917337e+00	   6.9921307e+00	   3.5390792e+00	
   9.1512114e-01	   1.7028919e+00	   3.2903832e+00	   6.9650024e+00	   1.3684222e+00	
   7.4296700e-01	   1.6274231e+00	   2.5415077e+00	   6.1840205e+00	   2.7659873e+00	
   7.5054040e-01	   2.1370475e+00	   4.3854348e+00	   9.0451967e+00	   2.3824214e+00	
   6.2489143e-01	   2.2056378e+00	   3.5105602e+00	   7.0944563e+00	   2.7250641e+00	
   2.7843537e-01	   2.2454867e+00	   4.2628441e+00	   7.5300851e+00	   4.0761301e+00	
   2.0317868e-01	   2.8460356e+00	   3.4777336e+00	   9.4150432e+00	   4.3915625e+00	
   1.8956007e-01	   2.7502616e+00	   3.3677927e+00	   7.4980205e+00	   1.5159962e+00	
   7.5115372e-01	   2.6708304e+00	   6.7933009e+00	   5.3221446e+00	   2.0234316e+00	
   4.6990587e-01	   1.4680194e+00	   4.5852358e+00	   5.5601470e+00	   1.9120971e+00	
   5.0676529e-01	   1.2120245e+00	   3.1778063e+00	   4.2492776e+00	   2.2165937e+00	
   5.0676529e-01	   1.2120245e+00	   3.1778063e+00	   4.2492776e+00	   2.2165937e+00	
   4.3624576e-01	   7.7378735e-01	   6.6350004e-01	   3.7530923e+00	   1.9267788e+00	
   7.7423558e-01	   5.6603339e-01	   3.4417358e+00	   4.9372594e+00	   1.4363622e+00	
   2.3486077e+00	   3.7792419e-01	   4.9952605e+00	   6.3014721e+00	   4.5206361e+00	
   4.1627342e+00	   1.1123314e+00	   4.5005068e+00	   5.8486717e+00	   1.1066537e+00	
   2.2598306e+00	   6.9349297e-01	   3.2884310e+00	   4.6203483e+00	   2.3771903e+00	
   3.8031587e+00	   6.1283489e-01	   1.2872684e+00	   3.8813399e+00	   3.0847506e+00	
   3.7835470e+00	   5.8683583e-01	   3.6794605e+00	   5.3504687e+00	   2.0602993e+00	
   2.1419855e+00	   3.7899823e-01	   2.5406567e+00	   4.2895703e+00	   3.0645896e+00	
   1.2213853e+00	   9.8359303e-01	   3.7470907e+00	   6.0810494e+00	   1.2134968e+00	
   2.2286321e+00	   9.5699577e-01	   6.2327982e+00	   5.6203644e+00	   1.2570498e+00	
   1.1034140e+00	   4.1188777e-01	   7.6132729e+00	   5.2396076e+00	   2.3263317e+00	
   2.9777338e+00	   4.5689737e-01	   4.8159666e+00	   8.0053466e+00	   1.9403172e+00	
   8.8835458e-01	   1.2353533e+00	   2.7885368e+00	   7.1854615e+00	   1.4197377e+00	
   1.8836573e+00	   8.5073404e-01	   4.0197475e+00	   6.2431005e+00	   9.1446527e-01	
   8.6451234e-01	   2.1141029e-01	   3.8757994e+00	   6.8721832e+00	   1.2113008e+00	
   4.0802023e-01	   1.5961407e-01	   4.2474150e+00	   7.2888837e+00	   1.2575561e+00	
   1.6622254e-01	   1.6900836e+00	   2.4160590e+00	   5.9344321e+00	   3.4715033e+00	
   8.8379899e-02	   1.4530093e+00	   2.0186583e+00	   7.7152227e+00	   1.9154363e+00	
   4.7781171e-01	   1.3681774e+00	   2.6354718e+00	   6.6635797e+00	   2.7967986e+00	
   4.6698652e-01	   1.4613328e+00	   4.2307799e+00	   4.8197401e+00	   3.9772962e+00	
   1.3712659e+00	   1.8929568e-01	   6.6376429e+00	   4.7547819e+00	   4.7084965e+00	
   8.1816867e-01	   6.5074299e-01	   6.8070221e+00	   6.4115882e+00	   5.7942095e+00	
   1.2858386e-01	   1.7841937e+00	   3.8717525e+00	   5.1936292e+00	   4.5740156e+00	
   1.8484934e+00	   6.6939767e-01	   4.5587848e+00	   6.0371972e+00	   3.6920800e+00	
   2.0169447e+00	   5.9342263e-01	   6.8259278e+00	   5.2614142e+00	   1.7631272e+00	
   2.7128346e+00	   9.4961246e-01	   4.4427140e+00	   6.1843945e+00	   1.8627872e+00	
   5.8921295e-01	   6.5165904e-01	   4.9889379e+00	   4.9964267e+00	   2.7318606e+00	
   4.6355775e-01	   7.5600081e-01	   5.5038734e+00	   6.1442885e+00	   5.2866776e+00	
   6.3254063e-01	   7.1958160e-01	   4.7860282e+00	   5.9441681e+00	   4.2207996e+00	
   1.3633719e+00	   4.9450078e-01	   2.8574110e+00	   5.7194567e+00	   2.9602409e+00	
   6.3862194e-01	   2.3689481e-01	   3.9237736e+00	   5.3478125e+00	   3.8943182e+00	
   9.5433697e-01	   2.1461201e-01	   2.4055718e+00	   4.7743361e+00	   6.0425936e+00	
   5.2991947e-01	   7.7524571e-01	   3.6106247e+00	   6.1924571e+00	   6.1352532e+00	
   5.5163494e-01	   5.5832376e-01	   3.1586637e+00	   4.6861108e+00	   4.4618684e+00	
   9.1529124e-01	   6.4600525e-01	   2.2758604e+00	   5.5013355e+00	   4.4063033e+00	
   1.6940339e+00	   4.4088263e-01	   3.7859261e+00	   4.9067672e+00	   3.5358185e+00	
   1.1708656e+00	   2.2827740e-01	   1.8782633e+00	   5.5629211e+00	   3.5876961e+00	
   2.2827233e+00	   1.3490347e+00	   3.4198253e+00	   5.7084843e+00	   3.2264086e+00	
   6.5890985e-01	   7.0472893e-01	   1.1865055e+00	   5.7873935e+00	   2.2964775e+00	
   9.3156963e-01	   9.3698555e-01	   7.1779032e+00	   6.5378455e+00	   2.3010320e+00	
   2.3397208e+00	   4.5647095e-01	   5.0347364e+00	   4.7831249e+00	   2.7495446e+00	
   1.3459640e+00	   1.2209552e+00	   4.3403276e+00	   5.1786198e+00	   1.6427608e+00	
   4.3546904e-01	   2.0076549e+00	   6.4442147e+00	   4.1313057e+00	   2.1504950e+00	
   4.8491817e-01	   2.5144702e+00	   3.6818194e+00	   5.2197451e+00	   2.0280306e+00	
   1.5513839e-01	   3.2891545e+00	   3.7116919e+00	   6.1917812e+00	   1.5654047e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   1.9947428e-01	   2.8469641e+00	   2.7202465e+00	   6.9350981e+00	   1.3974630e+00	
   2.9792880e-01	   2.8933377e+00	   2.4762088e+00	   6.7946959e+00	   1.2133901e+00	
   2.4755349e-01	   2.6910414e+00	   3.1904751e+00	   7.0241521e+00	   9.2847197e-01	
   2.4755349e-01	   2.6910414e+00	   3.1904751e+00	   7.0241521e+00	   9.2847197e-01	
   2.4755349e-01	   2.6910414e+00	   3.1904751e+00	   7.0241521e+00	   9.2847197e-01	
   2.4755349e-01	   2.6910414e+00	   3.1904751e+00	   7.0241521e+00	   9.2847197e-01	
   2.0473187e-01	   2.4586122e+00	   3.5656095e+00	   6.6394780e+00	   1.3624305e+00	
   3.2691533e-01	   2.1892861e+00	   3.0733242e+00	   5.9950992e+00	   2.0526472e+00	
   3.8137451e-01	   3.0242686e+00	   2.9703471e+00	   6.1901184e+00	   2.4305804e+00	
   6.3265966e-01	   2.7610340e+00	   4.2366934e+00	   4.6792091e+00	   4.3792442e+00	
   2.1811203e-01	   1.6915282e+00	   2.1495574e+00	   5.7597204e+00	   2.5928271e+00	
   7.7083125e-01	   1.0057438e+00	   2.3198524e+00	   5.6918659e+00	   3.6887526e+00	
   5.8651740e+00	   1.0467950e+00	   2.6630340e+00	   5.4096001e+00	   3.6243154e+00	
   6.5019531e+00	   7.6631990e-01	   2.1924554e+00	   4.4908516e+00	   4.3917683e+00	
   7.7670760e+00	   3.5970852e-01	   2.8699096e+00	   5.0922169e+00	   2.5178320e+00	
   8.2419495e+00	   6.1021238e-01	   2.0652983e+00	   5.3476878e+00	   3.5050133e+00	
   5.8306011e+00	   2.8884530e-01	   3.7240355e+00	   5.8082910e+00	   2.9205899e+00	
   3.8530066e+00	   4.1053300e-01	   7.1259855e+00	   7.4427789e+00	   4.7908027e+00	
   2.3775250e+00	   4.4478635e-01	   5.8601452e+00	   4.6490675e+00	   3.1900796e+00	
   9.7524641e-01	   7.8056724e-01	   3.4628467e+00	   4.1631819e+00	   1.2546280e+00	
   7.6681164e-01	   7.1037790e-01	   2.3276491e+00	   4.4908315e+00	   9.3694228e-01	
   4.8320338e-01	   1.4640722e+00	   6.9255681e+00	   5.4323103e+00	   3.0670079e+00	
   1.5024502e+00	   8.1800288e-01	   6.4898783e+00	   7.7073494e+00	   3.1886513e+00	
   6.6649899e+00	   6.4866015e-01	   3.2681039e+00	   5.6252730e+00	   3.2364586e+00	
   4.8125415e+00	   1.0137186e+00	   3.5695412e+00	   6.7667106e+00	   2.6089138e+00	
   3.3477844e+00	   4.2343675e-01	   4.9873840e+00	   7.8965508e+00	   2.9070710e+00	
   1.1942559e+00	   9.4617782e-01	   3.8920176e+00	   1.2662043e+01	   3.8411792e+00	
   4.3857432e-01	   1.7930560e+00	   1.0339490e+00	   1.1267007e+01	   5.0420177e+00	
   2.6477392e-01	   2.0832639e+00	   1.4961563e+00	   1.1724525e+01	   7.8396618e+00	
   6.0498535e-01	   1.3942380e+00	   1.3439994e+00	   1.2049488e+01	   6.7284922e+00	
   1.4257381e+00	   1.0673827e+00	   1.0358114e+00	   1.3260834e+01	   6.7783328e+00	
   3.7063048e+00	   6.4093300e-01	   1.4728864e+00	   1.3371186e+01	   6.5158664e+00	
   2.2001585e+00	   4.4555865e-01	   1.3899419e+00	   1.3548907e+01	   4.5730586e+00	
   2.5890767e-01	   4.5311044e-01	   4.2358811e+00	   9.8066903e+00	   4.3713508e+00	
   4.7469544e-01	   4.7746329e-01	   4.6600050e+00	   9.0023093e+00	   3.6249277e+00	
   5.7873494e-01	   3.4275648e-01	   1.3438274e+00	   9.1089757e+00	   3.2658937e+00	
   4.8305442e-01	   5.7369832e-01	   3.7760788e+00	   8.6616366e+00	   3.3260294e+00	
   1.0269920e-01	   1.0318515e+00	   1.5067189e+00	   9.2165836e+00	   1.8133148e+00	
   5.5332187e-01	   5.0600881e-01	   3.1226259e+00	   6.5980022e+00	   2.6217103e+00	
   1.1550504e+00	   3.5797039e-01	   5.8323628e+00	   6.6576019e+00	   2.9235529e+00	
   1.2331991e+00	   3.1787341e-01	   6.5613020e+00	   5.2389663e+00	   5.8361047e+00	
   7.8219924e-01	   6.4389272e-01	   7.1638460e+00	   4.9199643e+00	   6.5359015e+00	
   1.4199790e+00	   1.9084294e+00	   1.2841616e+00	   5.2466613e+00	   4.5170097e+00	
   4.4033888e-01	   1.7153872e+00	   6.7208833e+00	   3.9760116e+00	   3.8042342e+00	
   2.0147321e+00	   1.0478641e+00	   5.9535103e+00	   5.1493863e+00	   9.3595363e-01	
   5.6802776e-01	   1.0575039e+00	   3.1218234e+00	   5.3615089e+00	   1.3758066e+00	
   7.7110913e-01	   1.5477852e+00	   3.6738281e+00	   6.3520755e+00	   2.1079832e+00	
   1.6759802e+00	   6.0383082e-01	   4.6311635e+00	   6.5702459e+00	   9.3327828e-01	
   6.5994718e-01	   4.2338807e-01	   2.5766051e+00	   5.7050122e+00	   4.4916548e+00	
   2.8194579e-01	   1.6349753e-01	   2.0374691e+00	   6.1718606e+00	   6.3493174e+00	
   3.5713722e-01	   6.5448303e-01	   2.9152914e+00	   6.2299183e+00	   6.7484553e+00	
   2.1533466e+00	   3.7679393e-01	   2.3397919e+00	   1.0335856e+01	   5.9467712e+00	
   2.1108138e+00	   4.2061224e-01	   1.1062865e+00	   1.1011730e+01	   3.4870996e+00	
   1.1643572e+00	   6.5478376e-01	   2.5616606e+00	   1.1276743e+01	   3.2916578e+00	
   1.0924401e+00	   6.1408293e-01	   2.3080718e+00	   5.1120450e+00	   3.0926322e+00	
   2.8379147e+00	   1.2738112e+00	   3.0153964e+00	   5.1197121e+00	   4.1058622e+00	
   2.6716468e+00	   2.0060403e+00	   3.9498876e+00	   5.8350551e+00	   4.5618945e+00	
   2.8932725e+00	   5.0129290e-01	   4.0752673e+00	   5.8267994e+00	   5.1190156e+00	
   5.7568213e-01	   8.7771691e-01	   2.0546203e+00	   5.7428464e+00	   1.3635007e+00	
   1.5584144e+00	   2.5545666e-01	   2.6746654e+00	   7.9121382e+00	   2.3087185e+00	
   1.0166533e+00	   9.6243218e-01	   4.1330259e+00	   4.8593496e+00	   5.4304152e+00	
   1.4210130e+00	   1.7538450e+00	   3.0236147e+00	   7.4762504e+00	   4.6296309e+00	
   6.3751413e-01	   1.6001467e+00	   5.0409913e+00	   8.0968046e+00	   3.7203315e+00	
   6.2025410e-01	   1.0747694e+00	   1.8644291e+00	   5.7401534e+00	   2.2908034e+00	
   1.7405649e-01	   1.5839433e+00	   2.0380436e+00	   5.3425222e+00	   1.6967710e+00	
   3.9654612e-01	   2.0763836e+00	   1.9919787e+00	   4.9010136e+00	   3.1001699e+00	
   3.0302881e-01	   2.0717642e+00	   1.9561828e+00	   4.9405062e+00	   3.4041199e+00	
   2.0240953e-01	   2.1257479e+00	   1.8185560e+00	   5.1495172e+00	   3.4610785e+00	
   2.0240953e-01	   2.1257479e+00	   1.8185560e+00	   5.1495172e+00	   3.4610785e+00	
   9.0169438e-02	   2.0591748e+00	   2.4351890e+00	   5.7245827e+00	   3.8790324e+00	
   5.5712130e-01	   1.6899673e+00	   2.0072890e+00	   5.0093958e+00	   5.9447286e+00	
   7.8533713e-01	   1.2336146e+00	   4.1565805e+00	   5.5931113e+00	   3.9317870e+00	
   1.6022283e+00	   1.2220288e+00	   2.7496626e+00	   6.4332101e+00	   6.5318598e+00	
   1.1897137e+00	   2.1915240e+00	   2.2554941e+00	   4.6602287e+00	   6.3032937e+00	
   9.9209440e-01	   1.5870374e+00	   3.7817418e+00	   4.7900968e+00	   5.0375011e+00	
   6.6395460e-01	   6.7760071e-01	   4.2508035e+00	   5.7584917e+00	   2.9607702e+00	
   2.8454915e-01	   4.1996294e-01	   3.8089729e+00	   6.6840498e+00	   3.1848445e+00	
   1.0770613e+00	   9.2281722e-01	   4.1999678e+00	   5.3369578e+00	   3.2116054e+00	
   1.2218652e+00	   1.1341899e+00	   3.5237596e+00	   6.2519623e+00	   3.1789878e+00	
   9.6804944e-01	   5.0720336e-01	   5.2373882e+00	   6.0859635e+00	   2.5908989e+00	
   1.5430234e+00	   5.3354502e-01	   2.7308700e+00	   6.3088083e+00	   2.7780972e+00	
   1.0490473e+00	   4.1500830e-01	   5.5368695e+00	   5.7137124e+00	   3.0514922e+00	
   5.8084521e-01	   5.2023929e-01	   6.0247893e+00	   4.8155265e+00	   1.6086540e+00	
   6.6734975e-01	   1.0305987e+00	   2.1346831e+00	   3.9743340e+00	   1.1531639e+00	
   9.9030734e-01	   5.8391071e-01	   3.6661815e+00	   4.6705173e+00	   5.6725955e+00	
   4.2752909e-01	   5.7528675e-01	   3.9491362e+00	   5.5475065e+00	   1.5955523e+00	
   3.9981192e-01	   1.9015006e-01	   5.1642380e+00	   5.3817097e+00	   1.7439831e+00	
   4.1029320e-01	   4.2223203e-01	   5.8556781e+00	   4.4359286e+00	   2.0717415e+00	
   6.8184953e-01	   6.5455850e-01	   3.2379418e+00	   5.1519416e+00	   1.1294049e+00	
   4.1690128e-01	   5.1324050e-01	   3.9769893e+00	   6.7039887e+00	   2.2208094e+00	
   7.1461685e-01	   6.9861926e-01	   1.5655010e+00	   6.1061179e+00	   4.6169627e-01	
   6.7000826e-01	   4.1158395e-01	   3.3491360e+00	   5.7904555e+00	   1.8403031e+00	
   1.6199676e+00	   1.7172186e-01	   4.5100922e+00	   5.2240226e+00	   3.1611291e+00	
   7.1327384e-01	   1.1587976e+00	   3.3221772e+00	   5.7810687e+00	   4.3457782e+00	
   1.2066032e+00	   8.5049149e-01	   2.8982443e+00	   5.4015767e+00	   1.6719664e+00	
   1.6613818e+00	   3.9241291e-01	   1.3374120e+00	   7.7608326e+00	   1.4940122e+00	
   7.1439739e-01	   8.7850484e-01	   3.4791865e+00	   7.8806937e+00	   2.4589071e+00	
   1.4958755e+00	   5.0259431e-01	   7.3292282e+00	   6.5844165e+00	   2.4643809e+00	
   8.6840395e-01	   1.9708798e-01	   3.9324850e+00	   6.9866876e+00	   2.6283954e+00	
   6.2189882e-01	   1.8718661e-01	   3.2683687e+00	   6.6606763e+00	   2.6728283e+00	
   9.2946961e-01	   1.1534171e+00	   3.4882597e+00	   4.2519310e+00	   3.0819142e+00	
   7.6421189e-01	   2.9235571e-01	   6.2229648e+00	   5.1779474e+00	   2.6754090e+00	
   8.2183157e-01	   3.2763356e-01	   5.1885450e+00	   5.5629187e+00	   2.5463722e+00	
   5.3163023e-01	   1.3110641e+00	   3.9884491e+00	   5.9068553e+00	   6.8835728e+00	
   2.0188460e+00	   4.4642442e-01	   3.4614079e+00	   4.8933190e+00	   6.0036605e+00	
   1.3116689e+00	   1.4537770e+00	   2.9849705e+00	   3.8130862e+00	   9.0480297e+00	
   1.3265765e+00	   1.8749891e+00	   2.5839665e+00	   6.3028168e+00	   8.8640077e+00	
   1.8889454e+00	   1.3400580e+00	   2.8375247e+00	   8.6474340e+00	   1.0212894e+01	
   1.8957368e+00	   1.2517098e+00	   2.7856685e+00	   6.5078048e+00	   7.6541451e+00	
   1.7684638e+00	   1.0913711e+00	   3.5054385e+00	   5.0587015e+00	   9.8259799e+00	
   3.4720785e+00	   1.1439206e+00	   5.1477749e+00	   5.5402361e+00	   9.3550917e+00	
   2.0148244e+00	   5.3487520e-01	   3.0494443e+00	   6.7915080e+00	   9.7255751e+00	
   9.2705733e-01	   1.1644857e+00	   4.3202265e+00	   6.8156410e+00	   7.7024456e+00	
   3.6370375e-01	   8.9613026e-01	   1.8387398e+00	   4.9423613e+00	   7.8663851e+00	
   3.0062549e+00	   8.0976383e-01	   4.1454905e+00	   4.9635241e+00	   7.8837193e+00	
   1.6647152e+00	   6.7825180e-01	   4.7939668e+00	   5.5765194e+00	   8.2956705e+00	
   1.4106975e+00	   6.6282245e-01	   4.1470668e+00	   5.7295844e+00	   9.7152883e-01	
   1.1757957e+00	   8.0780004e-01	   3.2449415e+00	   4.6251260e+00	   3.9773446e+00	
   2.7165975e+00	   4.0420627e-01	   4.6539225e+00	   6.6726687e+00	   1.7237818e+00	
   2.7645104e+00	   1.0964987e+00	   4.5280061e+00	   4.6170880e+00	   2.0611000e+00	
   1.2173875e+00	   2.4381780e-01	   6.3143620e+00	   4.6919454e+00	   3.1185914e+00	
   1.5100470e+00	   1.6349565e+00	   3.4074533e+00	   3.9311486e+00	   2.1983601e+00	
   6.6626216e-01	   1.6963928e+00	   5.5617247e+00	   5.1999420e+00	   2.3919551e+00	
   8.2407773e-01	   5.5624134e-01	   3.3580857e+00	   6.0118513e+00	   5.6572090e+00	
   5.4912306e-01	   4.9969582e-01	   4.2528039e+00	   7.0594015e+00	   4.1683200e+00	
   1.5059153e+00	   8.8200805e-01	   2.0560035e+00	   7.2650849e+00	   4.0319297e+00	
   4.5618184e-01	   8.3656363e-01	   5.6385843e+00	   4.5703196e+00	   1.5079856e+00	
   2.0733717e-01	   8.3977726e-01	   3.5673965e+00	   6.5553381e+00	   2.0405549e+00	
   7.5553887e-01	   2.2640111e-01	   1.6533555e+00	   5.7828232e+00	   1.7067592e+00	
   1.2703379e+00	   8.7935180e-01	   3.3870887e+00	   6.5902518e+00	   3.3779124e+00	
   2.2944543e+00	   3.4492506e-01	   1.9821544e+00	   7.2021124e+00	   3.4235122e+00	
   5.9811754e-01	   9.5873234e-01	   4.8634238e+00	   7.5874897e+00	   1.8842117e+00	
   1.4264697e+00	   7.6385820e-01	   5.2091474e+00	   5.6380179e+00	   5.9275625e+00	
   4.7899614e+00	   1.4040490e+00	   4.8173800e+00	   5.2884771e+00	   2.1662138e+00	
   4.6371392e+00	   5.2512055e-01	   4.3848499e+00	   3.3332140e+00	   1.7501499e+00	
   1.6451780e+00	   9.9029543e-01	   4.4982557e+00	   6.0031604e+00	   2.5762634e+00	
   1.0857805e+00	   2.4938988e-01	   2.5423106e+00	   5.8946424e+00	   2.3830724e+00	
   3.5340104e-01	   1.2838064e+00	   3.2393626e+00	   5.3900091e+00	   2.2450896e+00	
   3.4851624e-01	   6.7717489e-01	   5.7015920e+00	   7.2423509e+00	   2.3853819e+00	
   5.8394472e-01	   2.7274968e-01	   3.5326885e+00	   7.3703045e+00	   2.4761442e+00	
   1.8153776e+00	   1.0215374e+00	   3.2554805e+00	   7.1658765e+00	   2.3959605e+00	
   2.4138884e-01	   5.2897154e-01	   3.6676976e+00	   5.8916957e+00	   9.3436534e-01	
   1.4243365e+00	   4.4056268e-01	   3.6837287e+00	   4.4595160e+00	   3.1597929e+00	
   2.4605755e-01	   3.9503074e-01	   4.5690306e+00	   6.3281543e+00	   1.4281265e+00	
   9.4700921e-01	   5.9679173e-01	   6.4513826e+00	   5.8248484e+00	   2.5530828e+00	
   5.9167321e-01	   1.7170967e-01	   5.8737012e+00	   4.7516001e+00	   5.0201137e+00	
   9.4501254e-01	   9.2957131e-01	   4.3455727e+00	   6.5596578e+00	   7.5987498e+00	
   1.7639182e-01	   2.8689419e-01	   4.5434582e+00	   7.7399206e+00	   1.5493544e+00	
   8.6866662e-01	   9.5185495e-01	   2.2296869e+00	   6.2012078e+00	   1.1720180e+00	
   1.4465583e+00	   1.1013669e+00	   4.0544187e+00	   3.7833060e+00	   2.7535950e+00	
   7.2110700e-01	   5.3565254e-01	   6.3869744e+00	   5.0794387e+00	   1.5803040e+00	
   7.9289801e-01	   9.8600798e-01	   4.3184758e+00	   4.8167259e+00	   3.8685319e-01	
   8.9308716e-01	   5.4694085e-01	   4.5652482e+00	   8.0740216e+00	   4.0617420e+00	
   6.6361685e-01	   3.8337830e-01	   2.5584251e+00	   8.1648878e+00	   1.3178071e+00	
   7.4065090e-01	   4.1764264e-01	   2.0029620e+00	   6.6729499e+00	   1.8242510e+00	
   1.1903017e+00	   2.2735900e-01	   5.8401927e+00	   6.5676978e+00	   1.5720688e+00	
   8.2536685e-01	   6.1950396e-01	   5.3149501e+00	   5.7607413e+00	   7.3623537e-01	
   7.2198353e-01	   7.0730811e-02	   4.1007650e+00	   4.8248396e+00	   1.9535621e+00	
   2.6363564e-01	   4.7745655e-01	   3.5126849e+00	   4.4423811e+00	   1.0299019e+00	
   6.1746765e-01	   4.6059403e-01	   2.6453233e+00	   3.9346541e+00	   2.3304030e+00	
   1.1368765e+00	   8.3147136e-01	   2.2451728e+00	   4.4720759e+00	   3.0035389e+00	
   4.8551687e-01	   7.0922069e-01	   2.6994269e+00	   4.3199505e+00	   4.9661244e+00	
   4.1751596e-01	   4.8712263e-01	   2.2509560e+00	   3.3417186e+00	   4.0035781e+00	
